#STEPS          TOT_EN          EN_INTER        EN_TC           EN_INTRA(B)     EN_INTRA(NB)    EN_ELECT        EN_REAL         EN_RECIP        TOTAL_VIR       PRESSURE        TOT_MOL         TOT_DENS        
34700000         -7.01575055e+00  8.65164525e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.88091507e+00 -6.98622362e+00  5.54595247e+01 -2.78480176e-27 -4.12749084e-27  6.44600000e-02  7.14191665e-02
34800000         -1.18874199e+00  1.84740263e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.20721602e+00 -8.24414892e-01  5.24569262e+01 -5.33929801e-28 -4.13689022e-27  6.04400000e-02  6.69651632e-02
34900000         -4.87439121e+00  5.59794221e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.43418543e+00 -4.92257834e+00  5.39105145e+01 -6.30661558e-28 -4.13390311e-27  6.22500000e-02  6.89705727e-02
35000000         -1.29983272e+00  1.74166495e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.47399921e+00 -1.20178257e+00  5.31270313e+01 -6.08652095e-28 -4.14900018e-27  6.10800000e-02  6.76742583e-02
35100000         -1.89703845e+00  1.40221334e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.03725978e+00 -1.60411397e+00  5.36917304e+01 -2.81277492e-27 -4.16905066e-27  6.19100000e-02  6.85938659e-02
35200000         -1.19482999e+01  4.14883205e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.60971319e+01 -1.49499023e+01  5.62560876e+01 -7.57909169e-28 -4.16709616e-27  6.56600000e-02  7.27487197e-02
35300000         -2.84714573e+00  7.53561753e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.60070749e+00 -2.91395614e+00  5.01509413e+01 -6.46356977e-27 -4.17310944e-27  5.81500000e-02  6.44279325e-02
35400000         -3.68977542e+00  8.89964624e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.57974005e+00 -3.76117549e+00  5.22484680e+01 -2.18840909e-27 -4.19092360e-27  6.07000000e-02  6.72532331e-02
35500000         -1.03759496e+01  3.31629269e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.36922423e+01 -1.35703116e+01  5.67393510e+01 -1.85431585e-27 -4.21415350e-27  6.50400000e-02  7.20617839e-02
35600000         -5.82078437e+00  1.74345540e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.56423978e+00 -6.98475385e+00  5.41223959e+01 -1.18892993e-27 -4.22169940e-27  6.25700000e-02  6.93251202e-02
35700000         -3.11359152e+00  2.31340373e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.34493189e+00 -2.85574589e+00  5.07506621e+01 -2.98124876e-28 -4.23382781e-27  5.86100000e-02  6.49375946e-02
35800000         -9.25760031e-01 -1.58785339e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.09881497e-01 -6.29093359e-01  5.01722341e+01 -3.51029144e-27 -4.24342758e-27  5.77100000e-02  6.39404297e-02
35900000         -5.14520879e+00  1.44344223e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.58865102e+00 -5.99098060e+00  5.31775054e+01 -3.61643477e-27 -4.25105958e-27  6.15100000e-02  6.81506815e-02
36000000         -9.04678197e+00  2.28152142e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.13283034e+01 -1.09723686e+01  5.85948067e+01 -4.76096751e-28 -4.27054070e-27  6.74300000e-02  7.47098107e-02
36100000         -9.55240553e-01  9.88224729e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05406303e+00 -7.36496195e-01  5.06425210e+01 -1.38140849e-27 -4.28119552e-27  5.82900000e-02  6.45830471e-02
36200000         -1.31006616e+00  8.92885095e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.20295125e+00 -1.97146599e+00  5.02302795e+01 -7.78021813e-28 -4.27719937e-27  5.77200000e-02  6.39515093e-02
36300000         -1.93787353e+01  4.23783397e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.36165693e+01 -2.24758429e+01  6.49526453e+01 -4.28857076e-28 -4.29822793e-27  7.56000000e-02  8.37618521e-02
36400000         -4.33587521e+00  7.59796192e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.09567140e+00 -4.50021904e+00  5.49719379e+01 -9.39346684e-28 -4.32725811e-27  6.35600000e-02  7.04220016e-02
36500000         -6.54387246e+00  5.78971224e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.12284368e+00 -6.22060282e+00  5.43329341e+01 -2.99819596e-27 -4.33081545e-27  6.31800000e-02  7.00009764e-02
36600000         -5.87156017e+00  1.36128503e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.23284520e+00 -6.65540311e+00  5.41506673e+01 -7.12673387e-28 -4.33858331e-27  6.26000000e-02  6.93583590e-02
36700000         -2.85071918e+00  4.55369671e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.30608886e+00 -2.97713147e+00  5.25719675e+01 -3.71215019e-27 -4.33378024e-27  6.05100000e-02  6.70427205e-02
36800000         -5.14749945e+00  1.97396284e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.12146230e+00 -6.32925734e+00  5.62788970e+01 -1.06941663e-27 -4.33970765e-27  6.52800000e-02  7.23276945e-02
36900000         -7.18771049e+00  2.45725554e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.64496603e+00 -8.73024311e+00  5.56930260e+01 -2.81045476e-28 -4.35458510e-27  6.47500000e-02  7.17404752e-02
37000000         -5.93093909e+00  1.23184810e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.16278720e+00 -6.20425324e+00  5.52033470e+01 -8.39470524e-05  1.50951860e-05  6.42400000e-02  7.11754151e-02
37100000         -2.53327311e+00  1.39189859e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.92517170e+00 -3.27870025e+00  5.26216389e+01 -1.67894105e-04  1.50950350e+00  6.09300000e-02  6.75080641e-02
37200000         -1.09024838e+01  2.47964677e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.33821306e+01 -1.19696021e+01  5.50378553e+01 -1.57372658e-27 -4.39734128e-27  6.45700000e-02  7.15410422e-02
37300000         -1.59043805e+00  4.12317770e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.00275582e+00 -1.76170768e+00  4.91978430e+01 -2.84126409e-28 -4.40199834e-27  5.65500000e-02  6.26551949e-02
37400000         -2.51108833e+00  3.14398940e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.82548727e+00 -2.39077817e+00  5.20378328e+01 -9.83108047e-28 -4.40950426e-27  6.00200000e-02  6.64998196e-02
37500000         -1.62003313e+02  4.11367293e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.03140042e+02 -1.77122240e+02  9.42966137e+01 -8.40572364e-05  1.50949982e-05  1.37620000e-01  1.52477594e-01
37600000         -9.51944317e+01  2.89567257e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.24151157e+02 -1.19784553e+02  9.84278224e+01 -1.68114473e-04  1.50948472e+00  1.17580000e-01  1.30274055e-01
37700000         -1.84593769e+01  6.07171785e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.45310947e+01 -2.38843235e+01  6.26227700e+01 -1.07407258e-27 -4.46508264e-27  7.23700000e-02  8.01831381e-02
37800000         -7.27770209e+00  2.68597881e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.96368090e+00 -8.70210496e+00  5.70946749e+01 -6.29873926e-28 -4.47289968e-27  6.67500000e-02  7.39563972e-02
37900000         -5.75269595e+00  2.90064703e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.04276065e+00 -5.43818217e+00  5.40273633e+01 -1.15803799e-27 -4.48563234e-27  6.24900000e-02  6.92364833e-02
38000000         -6.55646741e+00  1.30692263e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.86339004e+00 -7.35277729e+00  5.43311493e+01 -3.33091917e-27 -4.50596616e-27  6.27300000e-02  6.95023940e-02
38100000         -1.51337164e+01  2.55377493e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.76874913e+01 -1.64093696e+01  5.73753744e+01 -5.02918613e-28 -4.51105350e-27  6.70900000e-02  7.43331039e-02
38200000         -8.40273106e+00  1.85164894e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.02543800e+01 -9.11589379e+00  5.33186054e+01 -1.40661635e-27 -4.52376526e-27  6.22900000e-02  6.90148911e-02
38300000         -9.86231126e+00  2.27831510e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.21406264e+01 -1.11168282e+01  5.40452691e+01 -1.72477511e-27 -4.52265821e-27  6.29900000e-02  6.97904638e-02
38400000         -6.69267434e+00  1.54116211e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.23383645e+00 -7.05924642e+00  5.34660943e+01 -1.09178449e-27 -4.53865423e-27  6.25000000e-02  6.92475629e-02
38500000         -8.36158858e+00  1.34360832e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.70519690e+00 -7.64791081e+00  5.43406426e+01 -9.87419819e-28 -4.54904136e-27  6.45100000e-02  7.14745645e-02
38600000         -5.04966352e+00  1.24403192e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.29369544e+00 -5.57237804e+00  5.31412835e+01 -7.56572198e-27 -4.54070405e-27  6.16100000e-02  6.82614776e-02
38700000         -5.48412005e+00  4.15573290e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.89969334e+00 -4.62416041e+00  5.38022768e+01 -1.65930496e-27 -4.56186183e-27  6.30000000e-02  6.98015434e-02
38800000         -1.73485723e+00  2.71248571e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.00610580e+00 -1.51159879e+00  5.40325247e+01 -3.58164801e-27 -4.55577506e-27  6.23700000e-02  6.91035280e-02
38900000         -5.14513550e+00  1.92902177e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.07415726e+00 -6.34125907e+00  5.47295820e+01 -1.74493630e-27 -4.57561519e-27  6.34400000e-02  7.02890463e-02
39000000         -1.21235724e+01  1.96098291e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.40845553e+01 -1.30800808e+01  5.95461462e+01 -1.26452954e-27 -4.58588786e-27  6.92600000e-02  7.67373793e-02
39100000         -1.25677421e+00  1.84576437e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.44135065e+00 -1.03308998e+00  4.97650013e+01 -2.50377784e-27 -4.58884478e-27  5.73900000e-02  6.35858822e-02
39200000         -3.87119136e+00  1.13617389e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.00736525e+00 -4.51029683e+00  5.15121205e+01 -1.59114707e-27 -4.59645623e-27  5.94900000e-02  6.59126003e-02
39300000         -6.97257218e+00  9.77292133e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.94986432e+00 -7.34638986e+00  5.16330197e+01 -7.85653061e-28 -4.61735486e-27  5.97500000e-02  6.62006702e-02
39400000         -5.84818538e+00  1.92227725e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.77046264e+00 -6.72986793e+00  5.64763752e+01 -3.26005382e-28 -4.62901960e-27  6.57900000e-02  7.28927546e-02
39500000         -2.15716074e+00  1.42066220e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.29922696e+00 -1.80796773e+00  5.00754156e+01 -1.88180393e-27 -4.64856490e-27  5.78400000e-02  6.40844646e-02
39600000         -1.78773083e+01  2.85824432e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.07355526e+01 -1.87552844e+01  5.91298731e+01 -1.17359321e-27 -4.65199753e-27  6.99000000e-02  7.74464744e-02
39700000         -2.55221561e+00  7.34808578e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.28702419e+00 -2.90635864e+00  5.18121161e+01 -2.04856891e-27 -4.65564799e-27  5.97000000e-02  6.61452721e-02
39800000         -2.94648582e+00  1.18371958e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.06485778e+00 -2.56160809e+00  5.36653391e+01 -3.82982871e-28 -4.66163539e-27  6.19600000e-02  6.86492640e-02
39900000         -1.30362997e+00  5.16740410e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.82037039e+00 -1.44661023e+00  5.11283632e+01 -4.94103883e-28 -4.67836164e-27  5.89100000e-02  6.52699829e-02
40000000         -1.23599058e+01  2.54026897e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.49001748e+01 -1.37254743e+01  5.85366394e+01 -4.95317987e-28 -4.68810504e-27  6.83000000e-02  7.56737368e-02
40100000         -7.64695721e+00  1.37024457e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.01720178e+00 -8.45187986e+00  5.43026676e+01 -1.33177092e-27 -4.72941672e-27  6.27600000e-02  6.95356328e-02
40200000         -2.84826648e+00  3.21704907e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.16997138e+00 -2.77892935e+00  5.18979072e+01 -8.02844343e-28 -4.71841986e-27  5.98100000e-02  6.62671478e-02
40300000         -2.53752212e+00  6.72784822e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.21030694e+00 -2.81713909e+00  5.06193750e+01 -2.49708261e-28 -4.72946183e-27  5.83500000e-02  6.46495247e-02
40400000         -4.82310350e+00  9.40305091e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.76340859e+00 -5.17211629e+00  4.96781373e+01 -6.37942477e-28 -4.72720171e-27  5.75000000e-02  6.37077579e-02
40500000         -5.99799501e+00  1.03121919e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.02921420e+00 -5.94852920e+00  5.58330518e+01 -1.50155304e-27 -4.73917559e-27  6.51000000e-02  7.21282615e-02
40600000         -4.46050656e+00  7.15216032e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.17572260e+00 -4.73018673e+00  5.10478450e+01 -2.79518181e-27 -4.76416430e-27  5.89000000e-02  6.52589033e-02
40700000         -8.08621208e+00  1.30512371e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.39133579e+00 -8.20009864e+00  5.22254958e+01 -2.81018343e-28 -4.78787797e-27  6.11000000e-02  6.76964175e-02
40800000         -4.67530245e+00  1.45140038e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.12670283e+00 -5.39229145e+00  5.44483085e+01 -1.69328150e-28 -4.80881556e-27  6.31200000e-02  6.99344987e-02
40900000         -1.64804004e+01  5.69512743e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.21755278e+01 -2.17364883e+01  5.87390071e+01 -4.89005738e-27 -4.81798943e-27  6.76900000e-02  7.49978805e-02
41000000         -6.38573307e+00  1.46454737e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.85028043e+00 -7.12399461e+00  5.42466138e+01 -4.24153534e-28 -4.81851272e-27  6.28800000e-02  6.96685881e-02
41100000         -6.44919039e+00  1.76251907e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.21170945e+00 -7.63399811e+00  5.44563859e+01 -3.12271557e-28 -4.83800400e-27  6.29500000e-02  6.97461454e-02
41200000         -1.18034869e+00  1.55123537e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.33547223e+00 -1.00967424e+00  4.93928535e+01 -1.33656319e-27 -4.84680211e-27  5.68700000e-02  6.30097425e-02
41300000         -3.22619672e+00  8.54157253e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.08035398e+00 -3.43011779e+00  5.19621859e+01 -7.13587596e-28 -4.86496730e-27  6.01800000e-02  6.66770934e-02
41400000         -7.31146585e+00  1.75825292e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.06971876e+00 -8.65495461e+00  5.61055597e+01 -2.25820903e-27 -4.87214477e-27  6.46500000e-02  7.16296791e-02
41500000         -1.71975359e+00  1.88191545e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.90794514e+00 -1.51609780e+00  5.02972227e+01 -1.37295164e-26 -4.88556348e-27  5.79800000e-02  6.42395792e-02
41600000         -1.78047495e+00  1.99478585e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.97995354e+00 -1.42887403e+00  5.16067321e+01 -4.60384088e-28 -4.90360189e-27  5.96600000e-02  6.61009537e-02
41700000         -3.64869820e+00  8.72176209e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.52087441e+00 -3.57359018e+00  5.39906454e+01 -8.48550549e-05  1.50936383e-05  6.28400000e-02  6.96242697e-02
41800000         -7.95080426e+00  1.50174360e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.45254787e+00 -8.48455310e+00  5.66626278e+01 -8.48550549e-05  1.50934874e+00  6.59200000e-02  7.30367896e-02
41900000         -3.91716734e+00  1.21234699e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.12951434e+00 -4.79029097e+00  5.73176267e+01 -1.44756839e-27 -4.93417479e-27  6.59500000e-02  7.30700284e-02
42000000         -1.78605521e+00  3.51991403e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.13804661e+00 -1.67340319e+00  5.21914912e+01 -4.66061898e-28 -4.96419711e-27  6.02300000e-02  6.67324914e-02
42100000         -3.23815094e+00  7.33979627e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.97213057e+00 -3.38041476e+00  5.50630996e+01 -2.04513374e-28 -4.97752617e-27  6.36600000e-02  7.05327977e-02
42200000         -3.80465311e+00  8.89750359e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.69440347e+00 -4.20353156e+00  5.52338836e+01 -1.75804181e-27 -4.99424958e-27  6.37400000e-02  7.06214346e-02
42300000         -3.43797329e+00  1.02224663e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.54019795e+00 -2.92001254e+00  5.05147526e+01 -3.22568926e-27 -4.99837200e-27  5.84900000e-02  6.48046393e-02
42400000         -6.32967295e+00  2.28528894e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.61496189e+00 -7.39665130e+00  5.39206967e+01 -1.46651447e-28 -4.99777788e-27  6.30700000e-02  6.98791007e-02
42500000         -7.67592059e+00  2.44920254e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01251231e+01 -8.73284115e+00  5.38691205e+01 -2.64383321e-28 -5.00570042e-27  6.32100000e-02  7.00342152e-02
42600000         -4.47835144e+00  3.29506894e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.80785833e+00 -4.22878358e+00  5.51981358e+01 -2.26723538e-27 -5.01866555e-27  6.38000000e-02  7.06879122e-02
42700000         -4.12146051e+00  5.37041025e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.65850154e+00 -4.17842955e+00  5.11007340e+01 -7.67756527e-28 -5.03281831e-27  5.90000000e-02  6.53696994e-02
42800000         -3.41145837e+00  1.00715785e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.41861621e+00 -4.10116696e+00  5.10273090e+01 -7.10154341e-28 -5.04402418e-27  5.87300000e-02  6.50705499e-02
42900000         -3.29460165e+00  4.00878026e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.69547967e+00 -3.23667146e+00  5.15328957e+01 -2.53970457e-27 -5.03359979e-27  5.94700000e-02  6.58904411e-02
43000000         -4.77765347e+00  8.79815139e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.65746861e+00 -5.27088846e+00  5.35896734e+01 -2.07071460e-28 -5.03792079e-27  6.17400000e-02  6.84055126e-02
43100000         -5.24392883e+00  1.18978638e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.43371521e+00 -5.81457864e+00  5.29374766e+01 -8.32579733e-28 -5.06790969e-27  6.12600000e-02  6.78736913e-02
43200000         -6.06280433e+00  1.89513823e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.95794256e+00 -7.09326835e+00  5.76314568e+01 -1.07297273e-27 -5.08006834e-27  6.69100000e-02  7.41336710e-02
43300000         -3.46958543e+00  4.67724987e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.93731041e+00 -3.19473838e+00  5.77885290e+01 -3.88033759e-28 -5.08634291e-27  6.69500000e-02  7.41779894e-02
43400000         -6.24725329e+00  9.47158709e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.19441200e+00 -6.18382912e+00  5.33153711e+01 -6.88881644e-28 -5.10443328e-27  6.21400000e-02  6.88486970e-02
43500000         -5.45710595e+00  5.88138594e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.04524454e+00 -5.36769538e+00  5.49947513e+01 -5.41053127e-28 -5.12268849e-27  6.36800000e-02  7.05549569e-02
43600000         -3.21447406e+00  2.04964162e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.41943822e+00 -2.97766406e+00  5.55015441e+01 -2.80290010e-27 -5.13707093e-27  6.39900000e-02  7.08984248e-02
43700000         -2.14462282e+00  4.47091849e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.59171467e+00 -2.10474920e+00  5.12424632e+01 -8.60298659e-27 -5.14518884e-27  5.91700000e-02  6.55580528e-02
43800000         -2.99712569e+00  6.39929111e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.63705480e+00 -3.14315195e+00  5.50909725e+01 -1.69190901e-27 -5.14969352e-27  6.35800000e-02  7.04441608e-02
43900000         -8.78374399e+00  1.30898100e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.00927250e+01 -9.34877541e+00  5.64932600e+01 -5.14001786e-28 -5.15358529e-27  6.54700000e-02  7.25382071e-02
44000000         -3.94973272e+00  1.51680000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.46653273e+00 -4.93685328e+00  5.61042970e+01 -8.77009613e-28 -5.15449381e-27  6.47800000e-02  7.17737140e-02
44100000         -3.04829870e+00  5.56689976e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10396770e+00 -2.52078373e+00  5.17582203e+01 -2.90669907e-27 -5.16089694e-27  5.98700000e-02  6.63336255e-02
44200000         -4.02244422e+00  3.95402908e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.41784713e+00 -3.50469869e+00  5.22150817e+01 -7.26999825e-28 -5.16308485e-27  6.07700000e-02  6.73307904e-02
44300000         -3.16067708e+00  4.15354182e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.57603126e+00 -2.85386619e+00  5.32803160e+01 -3.63848668e-28 -5.16652861e-27  6.17700000e-02  6.84387514e-02
44400000         -1.61360119e+00  4.14072586e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.02767377e+00 -1.72013357e+00  5.02154221e+01 -2.09961836e-27 -5.18637278e-27  5.77900000e-02  6.40290666e-02
